episode,score,avg_score,avg_actor_loss,avg_critic_loss,avg_total_loss,steps  taken
1818,4220.0,3333.8,-2.0719662830233574,1.067679703466149,-1.5381264312902836,1952403
1819,2780.0,3346.8,-2.0719662830233574,1.067679703466149,-1.5381264312902836,1953453
1820,4970.0,3338.3,-1.6344056131318212,1.084910396051177,-1.0919504151062323,1955269
1821,3370.0,3365.2,-2.3567047651857136,0.9359083073581169,-1.8887506115066557,1956379
1822,2800.0,3349.5,-2.3567047651857136,0.9359083073581169,-1.8887506115066557,1957393
1823,3800.0,3341.0,-1.9839528024196624,1.1243284759694405,-1.4217885644349415,1958613
1824,4770.0,3342.0,-2.118909774906933,1.151702680195338,-1.5430584348092626,1960454
1825,3320.0,3353.7,-2.1497357469052076,1.3397276798038062,-1.4798719070033046,1962048
1826,3060.0,3353.1,-2.1497357469052076,1.3397276798038062,-1.4798719070033046,1963138
1827,3570.0,3361.9,-2.0003068413119762,1.3391366065827566,-1.3307385380205985,1964181
1828,3220.0,3370.0,-2.0003068413119762,1.3391366065827566,-1.3307385380205985,1965801
1829,4990.0,3373.3,-2.195438947621733,1.5043716214688627,-1.4432531368873027,1967279
1830,4500.0,3391.5,-2.5115092986263337,1.21925884659279,-1.9018798753299382,1968950
1831,3300.0,3416.4,-2.1015986538492144,1.4221777088602718,-1.3905097994190794,1970273
1832,4380.0,3410.9,-2.1015986538492144,1.4221777088602718,-1.3905097994190794,1971986
1833,3040.0,3419.0,-2.0701586034148933,1.120075269355056,-1.5101209687373642,1972926
1834,3730.0,3421.7,-2.0317385888658466,0.994333798611501,-1.5345716895600954,1974503
1835,3350.0,3420.9,-2.0317385888658466,0.994333798611501,-1.5345716895600954,1975792
1836,2240.0,3423.2,-2.1109264253638687,1.0903828937602702,-1.5657349784837338,1976660
1837,3750.0,3414.4,-2.1109264253638687,1.0903828937602702,-1.5657349784837338,1977821
1838,3710.0,3421.6,-2.017155884578824,1.2186807741647416,-1.4078154974964523,1978946
1839,2650.0,3420.2,-2.017155884578824,1.2186807741647416,-1.4078154974964523,1980177
1840,6520.0,3428.4,-2.0550237841904164,1.1615953432130923,-1.4742261125838698,1981897
1841,2610.0,3449.3,-1.8662478142417966,1.8249633838204584,-0.9537661223315677,1982670
1842,4060.0,3432.1,-1.8662478142417966,1.8249633838204584,-0.9537661223315677,1984431
1843,3560.0,3435.7,-1.9404459168203174,1.0055028939452204,-1.4376944698477077,1985569
1844,3290.0,3443.1,-1.9404459168203174,1.0055028939452204,-1.4376944698477077,1986507
1845,3900.0,3445.9,-1.9854598361998796,0.9926920964293233,-1.489113787985219,1988065
1846,4290.0,3463.7,-2.2861880293115973,1.5276866091788195,-1.522344724722188,1989795
1847,3560.0,3473.3,-2.0682029706425964,1.0382569752923054,-1.5490744829964431,1991123
1848,3850.0,3477.2,-2.0682029706425964,1.0382569752923054,-1.5490744829964431,1992506
1849,4800.0,3464.5,-2.274583308771253,1.1568271329100916,-1.6961697423162079,1993985
1850,2940.0,3477.7,-2.3352335914038123,0.9803175144917031,-1.8450748341579608,1995130
1851,2630.0,3477.3,-2.3352335914038123,0.9803175144917031,-1.8450748341579608,1996230
1852,2910.0,3480.7,-1.8804564960300922,1.2631026396932825,-1.24890517618345,1997699
1853,3700.0,3470.9,-1.68352971393615,1.170307943745867,-1.098375742063216,1998958
1854,4220.0,3489.8,-1.68352971393615,1.170307943745867,-1.098375742063216,2000283
1855,2870.0,3498.8,-2.233121383469552,1.018451032606049,-1.723895867166527,2001400
1856,2100.0,3494.7,-2.233121383469552,1.018451032606049,-1.723895867166527,2002159
1857,1750.0,3479.1,-2.233121383469552,1.018451032606049,-1.723895867166527,2002882
1858,3720.0,3456.9,-1.7273421103134752,1.2178808822787537,-1.1184016691740986,2004439
1859,3490.0,3451.1,-2.196453812904656,1.3465909256311235,-1.5231583500890935,2005951
1860,1600.0,3456.1,-2.196453812904656,1.3465909256311235,-1.5231583500890935,2006696
1861,2970.0,3445.5,-1.9436047065071762,1.1874118802582365,-1.349898766378057,2008132
1862,2860.0,3445.1,-1.8790632375515997,1.2809013947567973,-1.2386125401732007,2009387
1863,3070.0,3442.5,-1.8790632375515997,1.2809013947567973,-1.2386125401732007,2010522
1864,3080.0,3431.6,-1.9880495804362,1.201041001657824,-1.387529079607287,2011721
1865,3000.0,3427.4,-1.9880495804362,1.201041001657824,-1.387529079607287,2012652
1866,2280.0,3417.2,-1.864798123948276,1.531432303621434,-1.0990819721375593,2013498
1867,2830.0,3401.4,-1.864798123948276,1.531432303621434,-1.0990819721375593,2014585
1868,3280.0,3404.0,-2.2233317182399333,1.052656154255282,-1.6970036411122933,2015702
1869,4200.0,3406.9,-2.1926968549378216,1.3122467056802103,-1.5365735020977165,2017645
1870,3290.0,3419.2,-2.1926968549378216,1.3122467056802103,-1.5365735020977165,2018660
1871,2380.0,3428.1,-2.189735045935959,1.3566941777745487,-1.5113879570486846,2019639
1872,4200.0,3413.8,-2.189735045935959,1.3566941777745487,-1.5113879570486846,2020849
1873,2370.0,3432.5,-2.1756572503596545,1.2199264641252274,-1.5656940182970416,2021671
1874,4750.0,3419.1,-2.5931793389841915,1.3167083955665404,-1.9348251412009208,2023450
1875,2870.0,3431.8,-2.5931793389841915,1.3167083955665404,-1.9348251412009208,2024661
1876,3420.0,3436.1,-2.0516100244596602,1.1320695961152734,-1.485575226402023,2025749
1877,2160.0,3446.3,-2.0516100244596602,1.1320695961152734,-1.485575226402023,2026563
1878,2020.0,3432.2,-2.0516100244596602,1.1320695961152734,-1.485575226402023,2027323
1879,4570.0,3419.4,-2.2347094316966833,1.088603779710677,-1.6904075418413433,2028816
1880,3660.0,3435.8,-2.6593328920193016,1.3205819624628943,-1.999041910787854,2030179
1881,3190.0,3447.5,-2.6593328920193016,1.3205819624628943,-1.999041910787854,2031218
1882,3360.0,3440.8,-2.35783082684502,1.1202454056532032,-1.7977081240184187,2032320
1883,4350.0,3438.2,-2.3068328659981487,1.1770436975517093,-1.718311017222294,2033803
1884,3260.0,3458.5,-2.3068328659981487,1.1770436975517093,-1.718311017222294,2034788
1885,2260.0,3454.3,-2.3068328659981487,1.1770436975517093,-1.718311017222294,2035632
1886,3230.0,3449.5,-2.224901231471449,1.214516013471465,-1.6176432247357169,2037007
1887,3470.0,3437.5,-1.9844435967504979,1.1666409029934364,-1.4011231452537787,2038152
1888,3350.0,3447.5,-1.9844435967504979,1.1666409029934364,-1.4011231452537787,2039427
1889,4470.0,3454.0,-2.177812376432121,1.1499109031964627,-1.602856924833889,2040930
1890,4210.0,3473.0,-2.5766588620841504,1.135089616975912,-2.009114053596195,2042319
1891,3870.0,3480.2,-2.5766588620841504,1.135089616975912,-2.009114053596195,2043444
1892,3660.0,3469.1,-2.290713146328926,1.2176172437843926,-1.6819045244367294,2045117
1893,4250.0,3468.2,-2.2709301168099048,1.1354004054995182,-1.7032299140601457,2046256
1894,2220.0,3474.6,-2.2709301168099048,1.1354004054995182,-1.7032299140601457,2047094
1895,3280.0,3462.3,-1.899024180881679,1.133917946251212,-1.332065207756073,2048082
1896,6300.0,3472.0,-1.899024180881679,1.133917946251212,-1.332065207756073,2049583
1897,2420.0,3494.4,-1.904722587019205,1.6683840312451383,-1.070530571396636,2050498
1898,3250.0,3479.8,-1.904722587019205,1.6683840312451383,-1.070530571396636,2051615
1899,3080.0,3477.7,-1.5770758921280503,1.202675951752546,-0.9757379162517772,2052533
1900,2930.0,3474.9,-1.5770758921280503,1.202675951752546,-0.9757379162517772,2053475
1901,2400.0,3477.9,-2.1251125153154136,1.0109943038400608,-1.6196153633953827,2054312
1902,2920.0,3463.1,-2.1251125153154136,1.0109943038400608,-1.6196153633953827,2055169
1903,2590.0,3450.7,-1.9624721253290773,1.2644837845685015,-1.3302302330448257,2056262
1904,4540.0,3446.0,-1.9624721253290773,1.2644837845685015,-1.3302302330448257,2057649
1905,2410.0,3458.3,-2.2326002033427357,1.074394434287153,-1.6954029861991597,2058552
1906,2710.0,3452.7,-2.2326002033427357,1.074394434287153,-1.6954029861991597,2059658
1907,1250.0,3438.1,-1.9196708460338414,1.3377694208185718,-1.250786135624555,2060359
1908,3600.0,3406.6,-1.9196708460338414,1.3377694208185718,-1.250786135624555,2061744
1909,3850.0,3389.0,-2.2871409551240505,1.2670797790866877,-1.6536010655807047,2063126
1910,3650.0,3398.6,-2.2871409551240505,1.2670797790866877,-1.6536010655807047,2064299
1911,1600.0,3399.7,-2.282809782214463,1.1972354986533391,-1.6841920328877928,2064883
1912,2160.0,3385.9,-2.282809782214463,1.1972354986533391,-1.6841920328877928,2065815
1913,2290.0,3371.0,-1.5271199528127908,1.2431100525959333,-0.905564926514824,2066690
1914,3210.0,3361.7,-1.5271199528127908,1.2431100525959333,-0.905564926514824,2067793
1915,2230.0,3357.6,-2.0172931687906384,1.2179847435478004,-1.4083007970167376,2068596
1916,2210.0,3348.5,-2.0172931687906384,1.2179847435478004,-1.4083007970167376,2069474
1917,2540.0,3325.0,-2.0172931687906384,1.2179847435478004,-1.4083007970167376,2070387
1918,3510.0,3317.2,-1.69886604687199,1.1735939342407151,-1.1120690797516333,2071887
1919,3100.0,3310.1,-2.16603933069855,1.5547749745424013,-1.3886518434273492,2072884
1920,1400.0,3313.3,-2.16603933069855,1.5547749745424013,-1.3886518434273492,2073403
1921,3170.0,3277.6,-2.16603933069855,1.5547749745424013,-1.3886518434273492,2074561
1922,1600.0,3275.6,-2.0080513179302217,1.2166514914838307,-1.3997255721883064,2075154
1923,2870.0,3263.6,-2.0080513179302217,1.2166514914838307,-1.3997255721883064,2076145
1924,1800.0,3254.3,-2.016130268201232,1.2130663391623653,-1.4095970986200492,2076835
1925,2310.0,3224.6,-2.016130268201232,1.2130663391623653,-1.4095970986200492,2077668
1926,2830.0,3214.5,-2.016130268201232,1.2130663391623653,-1.4095970986200492,2078605
1927,4060.0,3212.2,-1.7862797488458455,1.129706378259496,-1.2214265597160974,2080229
1928,2590.0,3217.1,-2.1731549826450647,1.354523615551794,-1.495893174869169,2081455
1929,2480.0,3210.8,-2.1731549826450647,1.354523615551794,-1.495893174869169,2082249
1930,2570.0,3185.7,-2.0183768053539097,1.0300036686669292,-1.5033749710204456,2083200
1931,2120.0,3166.4,-2.0183768053539097,1.0300036686669292,-1.5033749710204456,2083995
1932,2640.0,3154.6,-2.0191679311916233,1.2944598345718412,-1.3719380139057031,2084967
1933,3280.0,3137.2,-2.0191679311916233,1.2944598345718412,-1.3719380139057031,2086222
1934,3530.0,3139.6,-2.2784850150346756,1.1620216453923846,-1.6974741923384844,2087299
1935,4640.0,3137.6,-2.2784850150346756,1.1620216453923846,-1.6974741923384844,2088683
1936,2780.0,3150.5,-2.3914656108245254,1.3138666265416046,-1.734532297553723,2090522
1937,2060.0,3155.9,-1.7879763934295625,1.866488141717441,-0.8547323225708421,2091572
1938,2990.0,3139.0,-1.7879763934295625,1.866488141717441,-0.8547323225708421,2092885
1939,3110.0,3131.8,-2.0430451094172897,1.3882712565178823,-1.348909481158349,2094132
1940,2030.0,3136.4,-2.167313316650689,1.4033173217820527,-1.465654655759662,2095158
1941,3440.0,3091.5,-2.167313316650689,1.4033173217820527,-1.465654655759662,2096478
1942,3000.0,3099.8,-2.1476164447143673,1.5090811095884669,-1.3930758899201343,2097949
1943,2330.0,3089.2,-2.1476164447143673,1.5090811095884669,-1.3930758899201343,2099012
1944,1870.0,3076.9,-1.9526447924785315,1.40899771350168,-1.2481459357276914,2099769
1945,3200.0,3062.7,-1.9526447924785315,1.40899771350168,-1.2481459357276914,2101152
1946,2550.0,3055.7,-2.0751714466139672,1.3184432924686238,-1.4159498003796551,2102390
1947,1980.0,3038.3,-2.0751714466139672,1.3184432924686238,-1.4159498003796551,2103129
1948,2890.0,3022.5,-1.9719112259335816,1.158695227247329,-1.392563612309917,2104277
1949,2140.0,3012.9,-1.9719112259335816,1.158695227247329,-1.392563612309917,2105132
1950,2160.0,2986.3,-2.30581279322505,1.386769088111437,-1.6124282491693311,2106018
1951,2810.0,2978.5,-2.30581279322505,1.386769088111437,-1.6124282491693311,2107241
1952,2180.0,2980.3,-2.0656403827480974,0.9780197599297141,-1.5766305027832397,2108031
1953,2190.0,2973.0,-2.0656403827480974,0.9780197599297141,-1.5766305027832397,2108976
1954,2500.0,2957.9,-1.9607928607612848,1.332121348012676,-1.2947321867549477,2110060
1955,2530.0,2940.7,-1.9607928607612848,1.332121348012676,-1.2947321867549477,2111044
1956,2400.0,2937.3,-2.158873171545565,1.1179653309512987,-1.5998905060699158,2112124
1957,2010.0,2940.3,-2.158873171545565,1.1179653309512987,-1.5998905060699158,2112887
1958,3680.0,2942.9,-1.9684232238680124,1.4931234160174633,-1.22186151585928,2114035
1959,2620.0,2942.5,-1.9684232238680124,1.4931234160174633,-1.22186151585928,2115013
1960,3650.0,2933.8,-2.4760848452337085,1.5126169969030256,-1.7197763467821978,2116327
1961,4150.0,2954.3,-2.3486676048487425,1.134701917038011,-1.7813166463297372,2118005
1962,3590.0,2966.1,-2.3486676048487425,1.134701917038011,-1.7813166463297372,2119240
1963,1710.0,2973.4,-2.624587329849601,1.086380782705533,-2.0813969384968347,2120030
1964,2990.0,2959.8,-2.624587329849601,1.086380782705533,-2.0813969384968347,2121257
1965,2060.0,2958.9,-1.9629176331683993,1.2832480168022413,-1.3212936247672782,2122075
1966,3040.0,2949.5,-1.9629176331683993,1.2832480168022413,-1.3212936247672782,2123474
1967,3280.0,2957.1,-2.392118379473686,1.0243139073679162,-1.879961425789729,2124640
1968,3430.0,2961.6,-2.0932489234954117,1.210823714721211,-1.487837066134806,2125938
1969,2570.0,2963.1,-2.0932489234954117,1.210823714721211,-1.487837066134806,2126880
1970,1910.0,2946.8,-2.0932489234954117,1.210823714721211,-1.487837066134806,2127773
1971,2670.0,2933.0,-2.142742365039885,1.2695127184338453,-1.5079860058229628,2128801
1972,2680.0,2935.9,-2.142742365039885,1.2695127184338453,-1.5079860058229628,2129746
1973,2500.0,2920.7,-2.1882914857938887,1.1065279241463082,-1.6350275237207335,2130463
1974,2990.0,2922.0,-2.1882914857938887,1.1065279241463082,-1.6350275237207335,2131631
1975,2010.0,2904.4,-1.6082538788206875,1.126772778050342,-1.0448674897955168,2132370
1976,2530.0,2895.8,-1.6082538788206875,1.126772778050342,-1.0448674897955168,2133467
1977,3640.0,2886.9,-2.330228462535888,1.2952105767775177,-1.68262317414713,2134618
1978,3540.0,2901.7,-2.330228462535888,1.2952105767775177,-1.68262317414713,2135805
1979,3180.0,2916.9,-2.3449627231806516,1.1672509806613298,-1.761337232849988,2137201
1980,3330.0,2903.0,-2.38618333209306,1.3991857910977432,-1.6865904365441882,2138450
1981,2210.0,2899.7,-2.38618333209306,1.3991857910977432,-1.6865904365441882,2139283
1982,3740.0,2889.9,-1.7765545792877675,1.2279392193527847,-1.1625849696113746,2140354
1983,2560.0,2893.7,-1.7765545792877675,1.2279392193527847,-1.1625849696113746,2141381
1984,1500.0,2875.8,-1.7765545792877675,1.2279392193527847,-1.1625849696113746,2142000
1985,3100.0,2858.2,-2.0207007732242346,1.476857086396791,-1.2822722300258393,2142869
1986,3200.0,2866.6,-2.0207007732242346,1.476857086396791,-1.2822722300258393,2144047
1987,1310.0,2866.3,-1.9293406464159488,1.2385543582349468,-1.3100634672984746,2144729
1988,2680.0,2844.7,-1.9293406464159488,1.2385543582349468,-1.3100634672984746,2145849
1989,4130.0,2838.0,-2.0709648963063954,1.367040591056195,-1.3874446007782986,2147458
1990,2850.0,2834.6,-2.22509430795908,1.3274918301404566,-1.5613483928888503,2148380
1991,2980.0,2821.0,-2.22509430795908,1.3274918301404566,-1.5613483928888503,2149500
1992,2650.0,2812.1,-2.166847207490355,1.1846344178986816,-1.5745299985410144,2150501
1993,1970.0,2802.0,-2.166847207490355,1.1846344178986816,-1.5745299985410144,2151333
1994,2440.0,2779.2,-2.166847207490355,1.1846344178986816,-1.5745299985410144,2152270
1995,5640.0,2781.4,-1.6772252005524932,1.126258843654534,-1.1140957787252275,2154172
1996,3420.0,2805.0,-2.6611774383112787,1.2211465603459442,-2.050604158138305,2155407
1997,3480.0,2776.2,-2.15780957499519,1.211124242606929,-1.5522474536917255,2156688
1998,3010.0,2786.8,-2.15780957499519,1.211124242606929,-1.5522474536917255,2157673
1999,2220.0,2784.4,-2.15780957499519,1.211124242606929,-1.5522474536917255,2158487
2000,4050.0,2775.8,-1.967200281843543,1.3092463894413457,-1.3125770871228697,2159933
2001,2150.0,2787.0,-2.2293113936670124,1.2482241290908962,-1.605199329121564,2160870
2002,4170.0,2784.5,-2.2293113936670124,1.2482241290908962,-1.605199329121564,2162150
2003,3280.0,2797.0,-2.0020276833325625,1.2949927579345348,-1.354531304365296,2163231
2004,3490.0,2803.9,-2.0020276833325625,1.2949927579345348,-1.354531304365296,2164266
2005,3210.0,2793.4,-2.0347344865091146,1.1968368239048675,-1.436316074556681,2165200
2006,2670.0,2801.4,-2.0347344865091146,1.1968368239048675,-1.436316074556681,2166154
2007,3870.0,2801.0,-2.0177689489908515,1.1626585262136004,-1.436439685884052,2167433
2008,4990.0,2827.2,-2.3498135562986135,1.367763271744439,-1.665931920426394,2169338
2009,2500.0,2841.1,-2.3498135562986135,1.367763271744439,-1.665931920426394,2170203
2010,3350.0,2827.6,-2.1954477673396466,1.085048358643673,-1.6529235880178088,2171631
2011,2120.0,2824.6,-2.1954477673396466,1.085048358643673,-1.6529235880178088,2172503
2012,2390.0,2829.8,-2.037628990598023,1.3591113833747102,-1.3580732989106676,2173440
2013,2590.0,2832.1,-2.037628990598023,1.3591113833747102,-1.3580732989106676,2174734
2014,2620.0,2835.1,-1.8304500500671566,1.1125063079474162,-1.2741968960934487,2175667
2015,4160.0,2829.2,-2.117665751837194,1.2453237860065967,-1.4950038588338952,2177241
2016,3520.0,2848.5,-2.117665751837194,1.2453237860065967,-1.4950038588338952,2178834
2017,1950.0,2861.6,-2.2263890097849073,1.1210504071751317,-1.6658638061973405,2179742
2018,3150.0,2855.7,-2.2263890097849073,1.1210504071751317,-1.6658638061973405,2181038
2019,2760.0,2852.1,-1.9236614106222987,1.3941166786417192,-1.2266030713014389,2182235
2020,2220.0,2848.7,-1.9236614106222987,1.3941166786417192,-1.2266030713014389,2183059
2021,2420.0,2856.9,-2.050364918541163,1.185867648985398,-1.457431094048465,2183926
2022,2440.0,2849.4,-2.050364918541163,1.185867648985398,-1.457431094048465,2184984
2023,2080.0,2857.8,-1.9655635128729045,1.0858468730900457,-1.4226400763278826,2185731
2024,1950.0,2849.9,-1.9655635128729045,1.0858468730900457,-1.4226400763278826,2186659
2025,2270.0,2851.4,-1.566605326347053,1.2108795748497876,-0.9611655389221587,2187767
2026,1620.0,2851.0,-1.566605326347053,1.2108795748497876,-0.9611655389221587,2188496
2027,4780.0,2838.9,-2.2343226367607714,1.286682641434385,-1.590981316043578,2189965
2028,2020.0,2846.1,-2.2343226367607714,1.286682641434385,-1.590981316043578,2190820
2029,2640.0,2840.4,-1.8646922638639807,1.2188841173300402,-1.2552502051989594,2191847
2030,3220.0,2842.0,-1.8646922638639807,1.2188841173300402,-1.2552502051989594,2193374
2031,2520.0,2848.5,-2.079208502545953,1.4054743298691585,-1.3764713376113729,2194165
2032,2440.0,2852.5,-2.079208502545953,1.4054743298691585,-1.3764713376113729,2195232
2033,3030.0,2850.5,-2.024555113352835,1.240479869532578,-1.4043151785865455,2196212
2034,2100.0,2848.0,-2.024555113352835,1.240479869532578,-1.4043151785865455,2196933
2035,3190.0,2833.7,-2.153543536644429,1.2424539864304944,-1.5323165434291806,2198016
2036,3360.0,2819.2,-2.153543536644429,1.2424539864304944,-1.5323165434291806,2199201
2037,1500.0,2825.0,-2.177559645846486,1.132652162778255,-1.6112335644573577,2199833
2038,1820.0,2819.4,-2.177559645846486,1.132652162778255,-1.6112335644573577,2200614
2039,2470.0,2807.7,-2.177559645846486,1.132652162778255,-1.6112335644573577,2201599
